timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768303802.231418,2026-01-13T14:30:02.231418,0,0,0,-0.52,-0.22,0.55,-36.1,-2.8,-3.3,-2.3,-4.3,-1.2921,36.8219,1663.5,98712,857.94,26.8,0,0,0,0,14.8,-41,0.05,0.08,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.52, ""ay"": -0.22, ""az"": 0.55, ""pitch"": -36.1, ""roll"": -2.8}, ""gyro_data"": {""gx"": -3.3, ""gy"": -2.3, ""gz"": -4.3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1663.5, ""time"": 98712}, ""alt_data"": {""pressure"": 857.94, ""temperature"": 26.8, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.05, ""kalman_vertical_velocity"": 0.08}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 98712, ""packets_received"": 862, ""kalman_data"": {""altitude"": 0.05, ""vertical_velocity"": 0.08}, ""kalman_altitude"": 0.05, ""kalman_vertical_velocity"": 0.08, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303802.333844,2026-01-13T14:30:02.333844,0,0,0,-0.66,0.07,0.63,-36.1,-1.1,2.8,-4.5,-3.6,-1.2921,36.8219,1657.3,98825,858.06,26.2,0,0,0,0,14.8,-45,0.19,-0.18,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -45, ""acc_data"": {""ax"": -0.66, ""ay"": 0.07, ""az"": 0.63, ""pitch"": -36.1, ""roll"": -1.1}, ""gyro_data"": {""gx"": 2.8, ""gy"": -4.5, ""gz"": -3.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.3, ""time"": 98825}, ""alt_data"": {""pressure"": 858.06, ""temperature"": 26.2, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.19, ""kalman_vertical_velocity"": -0.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -45}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 98825, ""packets_received"": 863, ""kalman_data"": {""altitude"": 0.19, ""vertical_velocity"": -0.18}, ""kalman_altitude"": 0.19, ""kalman_vertical_velocity"": -0.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303802.453979,2026-01-13T14:30:02.453979,0,0,0,-0.54,-0.03,0.54,-35.6,-2.8,-0.2,1.1,-1.1,-1.2921,36.8219,1661.3,98938,857.94,26.2,0,0,0,0,14.8,-43,0.25,-0.14,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -43, ""acc_data"": {""ax"": -0.54, ""ay"": -0.03, ""az"": 0.54, ""pitch"": -35.6, ""roll"": -2.8}, ""gyro_data"": {""gx"": -0.2, ""gy"": 1.1, ""gz"": -1.1}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.3, ""time"": 98938}, ""alt_data"": {""pressure"": 857.94, ""temperature"": 26.2, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.25, ""kalman_vertical_velocity"": -0.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 98938, ""packets_received"": 864, ""kalman_data"": {""altitude"": 0.25, ""vertical_velocity"": -0.14}, ""kalman_altitude"": 0.25, ""kalman_vertical_velocity"": -0.14, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303802.592052,2026-01-13T14:30:02.592052,0,0,0,-0.73,-0.16,0.81,-35.3,-2,0.2,1,-3.6,-1.2921,36.8219,1657.3,99051,858.07,26.8,0,0,0,0,14.8,-48,0.2,-0.03,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.73, ""ay"": -0.16, ""az"": 0.81, ""pitch"": -35.3, ""roll"": -2}, ""gyro_data"": {""gx"": 0.2, ""gy"": 1, ""gz"": -3.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.3, ""time"": 99051}, ""alt_data"": {""pressure"": 858.07, ""temperature"": 26.8, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.2, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 99051, ""packets_received"": 865, ""kalman_data"": {""altitude"": 0.2, ""vertical_velocity"": -0.03}, ""kalman_altitude"": 0.2, ""kalman_vertical_velocity"": -0.03, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303802.668092,2026-01-13T14:30:02.668092,0,0,0,-0.67,0.12,0.73,-36.4,-1.8,0.5,-2.8,-5,-1.2921,36.8219,1660.2,99164,858.07,26.9,0,0,0,0,14.8,-46,-0.29,0.01,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -46, ""acc_data"": {""ax"": -0.67, ""ay"": 0.12, ""az"": 0.73, ""pitch"": -36.4, ""roll"": -1.8}, ""gyro_data"": {""gx"": 0.5, ""gy"": -2.8, ""gz"": -5}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1660.2, ""time"": 99164}, ""alt_data"": {""pressure"": 858.07, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.29, ""kalman_vertical_velocity"": 0.01}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -46}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 99164, ""packets_received"": 866, ""kalman_data"": {""altitude"": -0.29, ""vertical_velocity"": 0.01}, ""kalman_altitude"": -0.29, ""kalman_vertical_velocity"": 0.01, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303802.796936,2026-01-13T14:30:02.796936,0,0,0,-0.55,0.02,0.79,-36.7,-2.5,0.1,-1.5,1.3,-1.2921,36.8219,1660.7,99277,858.06,26.8,0,0,0,0,14.8,-48,0.07,-0.15,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.55, ""ay"": 0.02, ""az"": 0.79, ""pitch"": -36.7, ""roll"": -2.5}, ""gyro_data"": {""gx"": 0.1, ""gy"": -1.5, ""gz"": 1.3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1660.7, ""time"": 99277}, ""alt_data"": {""pressure"": 858.06, ""temperature"": 26.8, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": -0.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 99277, ""packets_received"": 867, ""kalman_data"": {""altitude"": 0.07, ""vertical_velocity"": -0.15}, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": -0.15, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303802.896549,2026-01-13T14:30:02.896549,0,0,0,-0.59,-0.15,0.66,-35.8,-1.2,1,-0.9,3.2,-1.2921,36.8219,1656.8,99390,857.93,26.4,0,0,0,0,14.8,-43,0.15,0.22,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -43, ""acc_data"": {""ax"": -0.59, ""ay"": -0.15, ""az"": 0.66, ""pitch"": -35.8, ""roll"": -1.2}, ""gyro_data"": {""gx"": 1, ""gy"": -0.9, ""gz"": 3.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.8, ""time"": 99390}, ""alt_data"": {""pressure"": 857.93, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.15, ""kalman_vertical_velocity"": 0.22}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 99390, ""packets_received"": 868, ""kalman_data"": {""altitude"": 0.15, ""vertical_velocity"": 0.22}, ""kalman_altitude"": 0.15, ""kalman_vertical_velocity"": 0.22, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303803.014514,2026-01-13T14:30:03.014514,0,0,0,-0.72,-0.21,0.61,-35.8,-2.2,1.5,4.7,0.9,-1.2921,36.8219,1662.4,99503,858.05,26.4,0,0,0,0,14.8,-50,-0.16,0.12,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.72, ""ay"": -0.21, ""az"": 0.61, ""pitch"": -35.8, ""roll"": -2.2}, ""gyro_data"": {""gx"": 1.5, ""gy"": 4.7, ""gz"": 0.9}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1662.4, ""time"": 99503}, ""alt_data"": {""pressure"": 858.05, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": 0.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 99503, ""packets_received"": 869, ""kalman_data"": {""altitude"": -0.16, ""vertical_velocity"": 0.12}, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": 0.12, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303803.118658,2026-01-13T14:30:03.118658,0,0,0,-0.69,0.01,0.74,-35.4,-2.3,0.6,2,0.7,-1.2921,36.8219,1663.8,99616,857.96,26.4,0,0,0,0,14.8,-41,0.04,-0.04,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.69, ""ay"": 0.01, ""az"": 0.74, ""pitch"": -35.4, ""roll"": -2.3}, ""gyro_data"": {""gx"": 0.6, ""gy"": 2, ""gz"": 0.7}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1663.8, ""time"": 99616}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.04, ""kalman_vertical_velocity"": -0.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 99616, ""packets_received"": 870, ""kalman_data"": {""altitude"": 0.04, ""vertical_velocity"": -0.04}, ""kalman_altitude"": 0.04, ""kalman_vertical_velocity"": -0.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303803.234659,2026-01-13T14:30:03.234659,0,0,0,-0.72,0.14,0.56,-36.4,-3,4.4,4.4,3.2,-1.2921,36.8219,1660.5,99729,857.98,27,0,0,0,0,14.8,-49,0.32,0.05,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.72, ""ay"": 0.14, ""az"": 0.56, ""pitch"": -36.4, ""roll"": -3}, ""gyro_data"": {""gx"": 4.4, ""gy"": 4.4, ""gz"": 3.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1660.5, ""time"": 99729}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 27, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.32, ""kalman_vertical_velocity"": 0.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 99729, ""packets_received"": 871, ""kalman_data"": {""altitude"": 0.32, ""vertical_velocity"": 0.05}, ""kalman_altitude"": 0.32, ""kalman_vertical_velocity"": 0.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303803.348619,2026-01-13T14:30:03.348619,0,0,0,-0.46,-0.03,0.64,-36.5,-1.5,-3.7,-2.8,-3.3,-1.2921,36.8219,1656.8,99842,858.06,26.8,0,0,0,0,14.8,-49,-0.01,-0.26,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.46, ""ay"": -0.03, ""az"": 0.64, ""pitch"": -36.5, ""roll"": -1.5}, ""gyro_data"": {""gx"": -3.7, ""gy"": -2.8, ""gz"": -3.3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.8, ""time"": 99842}, ""alt_data"": {""pressure"": 858.06, ""temperature"": 26.8, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 99842, ""packets_received"": 872, ""kalman_data"": {""altitude"": -0.01, ""vertical_velocity"": -0.26}, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.26, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303803.473879,2026-01-13T14:30:03.473879,0,0,0,-0.52,-0.19,0.51,-36.7,-1.8,2,3.9,3.2,-1.2921,36.8219,1665.7,99955,858,26.7,0,0,0,0,14.8,-47,-0.43,-0.25,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.52, ""ay"": -0.19, ""az"": 0.51, ""pitch"": -36.7, ""roll"": -1.8}, ""gyro_data"": {""gx"": 2, ""gy"": 3.9, ""gz"": 3.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1665.7, ""time"": 99955}, ""alt_data"": {""pressure"": 858, ""temperature"": 26.7, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.43, ""kalman_vertical_velocity"": -0.25}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 99955, ""packets_received"": 873, ""kalman_data"": {""altitude"": -0.43, ""vertical_velocity"": -0.25}, ""kalman_altitude"": -0.43, ""kalman_vertical_velocity"": -0.25, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303803.580046,2026-01-13T14:30:03.580046,0,0,0,-0.71,-0.01,0.76,-35.7,-1.8,-1.8,-0.4,2.1,-1.2921,36.8219,1665.4,100068,857.95,26.4,0,0,0,0,14.8,-43,0.01,0.13,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -43, ""acc_data"": {""ax"": -0.71, ""ay"": -0.01, ""az"": 0.76, ""pitch"": -35.7, ""roll"": -1.8}, ""gyro_data"": {""gx"": -1.8, ""gy"": -0.4, ""gz"": 2.1}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1665.4, ""time"": 100068}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.01, ""kalman_vertical_velocity"": 0.13}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 100068, ""packets_received"": 874, ""kalman_data"": {""altitude"": 0.01, ""vertical_velocity"": 0.13}, ""kalman_altitude"": 0.01, ""kalman_vertical_velocity"": 0.13, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303803.733808,2026-01-13T14:30:03.733808,0,0,0,-0.49,-0.17,0.76,-36.6,-2.4,2.3,2,0.2,-1.2921,36.8219,1656.6,100181,858,27.1,0,0,0,0,14.8,-46,-0.16,-0.16,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -46, ""acc_data"": {""ax"": -0.49, ""ay"": -0.17, ""az"": 0.76, ""pitch"": -36.6, ""roll"": -2.4}, ""gyro_data"": {""gx"": 2.3, ""gy"": 2, ""gz"": 0.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.6, ""time"": 100181}, ""alt_data"": {""pressure"": 858, ""temperature"": 27.1, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": -0.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -46}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 100181, ""packets_received"": 875, ""kalman_data"": {""altitude"": -0.16, ""vertical_velocity"": -0.16}, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": -0.16, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303803.800724,2026-01-13T14:30:03.800724,0,0,0,-0.54,-0.09,0.57,-36,-1.9,-3.5,2,2.4,-1.2921,36.8219,1659.6,100294,857.92,26.3,0,0,0,0,14.8,-50,0.47,-0.3,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.54, ""ay"": -0.09, ""az"": 0.57, ""pitch"": -36, ""roll"": -1.9}, ""gyro_data"": {""gx"": -3.5, ""gy"": 2, ""gz"": 2.4}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1659.6, ""time"": 100294}, ""alt_data"": {""pressure"": 857.92, ""temperature"": 26.3, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.47, ""kalman_vertical_velocity"": -0.3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 100294, ""packets_received"": 876, ""kalman_data"": {""altitude"": 0.47, ""vertical_velocity"": -0.3}, ""kalman_altitude"": 0.47, ""kalman_vertical_velocity"": -0.3, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303803.918889,2026-01-13T14:30:03.918889,0,0,0,-0.77,-0.02,0.49,-35.2,-2.7,3.1,0.4,-2.1,-1.2921,36.8219,1663.6,100407,858.09,26.7,0,0,0,0,14.8,-42,0.36,0.04,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -42, ""acc_data"": {""ax"": -0.77, ""ay"": -0.02, ""az"": 0.49, ""pitch"": -35.2, ""roll"": -2.7}, ""gyro_data"": {""gx"": 3.1, ""gy"": 0.4, ""gz"": -2.1}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1663.6, ""time"": 100407}, ""alt_data"": {""pressure"": 858.09, ""temperature"": 26.7, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": 0.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -42}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 100407, ""packets_received"": 877, ""kalman_data"": {""altitude"": 0.36, ""vertical_velocity"": 0.04}, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": 0.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303804.078157,2026-01-13T14:30:04.078157,0,0,0,-0.66,-0.2,0.87,-35.5,-2.9,-3.6,-3.8,1.4,-1.2921,36.8219,1661.6,100520,857.95,26.6,0,0,0,0,14.8,-44,-0.48,0.11,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -44, ""acc_data"": {""ax"": -0.66, ""ay"": -0.2, ""az"": 0.87, ""pitch"": -35.5, ""roll"": -2.9}, ""gyro_data"": {""gx"": -3.6, ""gy"": -3.8, ""gz"": 1.4}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.6, ""time"": 100520}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 26.6, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.48, ""kalman_vertical_velocity"": 0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -44}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 100520, ""packets_received"": 878, ""kalman_data"": {""altitude"": -0.48, ""vertical_velocity"": 0.11}, ""kalman_altitude"": -0.48, ""kalman_vertical_velocity"": 0.11, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303804.142232,2026-01-13T14:30:04.142232,0,0,0,-0.66,0.09,0.66,-36.9,-2.8,-2.2,4.2,-3.8,-1.2921,36.8219,1661.3,100633,857.92,26.9,0,0,0,0,14.8,-42,-0.08,-0.04,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -42, ""acc_data"": {""ax"": -0.66, ""ay"": 0.09, ""az"": 0.66, ""pitch"": -36.9, ""roll"": -2.8}, ""gyro_data"": {""gx"": -2.2, ""gy"": 4.2, ""gz"": -3.8}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.3, ""time"": 100633}, ""alt_data"": {""pressure"": 857.92, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": -0.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -42}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 100633, ""packets_received"": 879, ""kalman_data"": {""altitude"": -0.08, ""vertical_velocity"": -0.04}, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": -0.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
